
       Target
                ecliptic
RA      Dec     latitude
297.333  41.891  61.124

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-24      2020-11-18       208.00     256.73696      57.78142     297.33307      41.89112 
 2021-04-24      2021-11-18       208.00     256.99460      58.01462     297.33307      41.89112 
 2022-04-25      2022-11-18       207.00     256.39722      58.23939     297.33307      41.89112 
 2023-04-25      2023-11-19       208.00     256.65336      57.56161     297.33307      41.89112 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-10-01    95.85 106.50    95.82 106.48   233.34 243.99    95.28 105.93   100.87 111.52    94.60 105.25
2020-10-02    94.93 105.56    94.91 105.54   232.42 243.05    94.36 104.99    99.95 110.58    93.68 104.31
2020-10-03    94.02 104.63    93.99 104.60   231.50 242.11    93.45 104.06    99.03 109.64    92.77 103.38
2020-10-04    93.10 103.69    93.08 103.67   230.59 241.18    92.53 103.12    98.12 108.71    91.85 102.44
2020-10-05    92.20 102.76    92.17 102.74   229.68 240.25    91.63 102.19    97.21 107.78    90.94 101.51
2020-10-06    91.29 101.84    91.26 101.81   228.78 239.32    90.72 101.27    96.30 106.85    90.04 100.59
2020-10-07    90.39 100.91    90.36 100.89   227.87 238.40    89.82 100.34    95.40 105.93    89.13  99.66
2020-10-08    89.48  99.99    89.46  99.97   226.97 237.48    88.91  99.42    94.50 105.01    88.23  98.74
2020-10-09    88.59  99.08    88.56  99.05   226.07 236.56    88.02  98.51    93.60 104.09    87.33  97.82
2020-10-10    87.69  98.16    87.66  98.13   225.18 235.65    87.12  97.59    92.71 103.18    86.44  96.91
2020-10-11    86.80  97.25    86.77  97.22   224.28 234.74    86.23  96.68    91.81 102.27    85.55  96.00
2020-10-12    85.91  96.34    85.88  96.31   223.39 233.83    85.34  95.77    90.92 101.36    84.65  95.09
2020-10-13    85.02  95.44    84.99  95.41   222.50 232.92    84.45  94.87    90.03 100.45    83.77  94.18
2020-10-14    84.13  94.53    84.10  94.51   221.62 232.02    83.56  93.96    89.14  99.55    82.88  93.28
2020-10-15    83.24  93.63    83.22  93.60   220.73 231.12    82.67  93.06    88.26  98.65    81.99  92.38
2020-10-16    82.36  92.73    82.33  92.71   219.85 230.22    81.79  92.16    87.38  97.75    81.11  91.48
2020-10-17    81.48  91.84    81.45  91.81   218.97 229.32    80.91  91.27    86.49  96.85    80.23  90.59
2020-10-18    80.60  90.94    80.57  90.92   218.09 228.43    80.03  90.37    85.62  95.96    79.35  89.69
2020-10-19    79.72  90.05    79.70  90.02   217.21 227.54    79.15  89.48    84.74  95.07    78.47  88.80
2020-10-20    78.84  89.16    78.82  89.14   216.33 226.65    78.27  88.59    83.86  94.18    77.59  87.91
2020-10-21    77.97  88.27    77.94  88.25   215.46 225.76    77.40  87.70    82.98  93.29    76.72  87.02
2020-10-22    77.09  87.39    77.07  87.36   214.58 224.88    76.52  86.82    82.11  92.40    75.84  86.14
2020-10-23    76.22  86.50    76.19  86.48   213.71 223.99    75.65  85.93    81.24  91.52    74.97  85.25
2020-10-24    75.35  85.62    75.32  85.59   212.84 223.11    74.78  85.05    80.36  90.64    74.10  84.37
2020-10-25    74.48  84.74    74.45  84.71   211.96 222.23    73.91  84.17    79.49  89.75    73.23  83.49
2020-10-26    73.60  83.86    73.58  83.83   211.09 221.35    73.03  83.29    78.62  88.87    72.35  82.61
2020-10-27    72.73  82.98    72.71  82.95   210.22 220.47    72.16  82.41    77.75  87.99    71.48  81.73
2020-10-28    71.86  82.10    71.84  82.08   209.35 219.59    71.29  81.53    76.88  87.12    70.61  80.85
2020-10-29    70.99  81.22    70.97  81.20   208.48 218.71    70.42  80.65    76.01  86.24    69.74  79.97
2020-10-30    70.12  80.35    70.10  80.32   207.61 217.84    69.55  79.78    75.14  85.36    68.87  79.10
2020-10-31    69.25  79.47    69.23  79.45   206.74 216.96    68.68  78.90    74.27  84.49    68.00  78.22
2020-11-01    68.38  78.60    68.36  78.57   205.87 216.09    67.81  78.03    73.40  83.61    67.13  77.35
2020-11-02    67.51  77.72    67.49  77.70   205.00 215.21    66.94  77.15    72.53  82.74    66.26  76.47
2020-11-03    66.64  76.85    66.62  76.82   204.13 214.34    66.07  76.28    71.66  81.87    65.39  75.60
2020-11-04    65.77  75.98    65.75  75.95   203.26 213.46    65.20  75.41    70.79  80.99    64.52  74.73
2020-11-05    64.90  75.10    64.87  75.08   202.39 212.59    64.33  74.53    69.92  80.12    63.65  73.85
2020-11-06    64.03  74.23    64.00  74.20   201.52 211.72    63.46  73.66    69.04  79.24    62.78  72.98
2020-11-07    63.16  73.36    63.13  73.33   200.64 210.84    62.59  72.79    68.17  78.37    61.91  72.11
2020-11-08    62.28  72.48    62.26  72.46   199.77 209.97    61.71  71.91    67.30  77.50    61.03  71.23
2020-11-09    61.41  71.61    61.38  71.58   198.89 209.10    60.84  71.04    66.42  76.62    60.16  70.36
2020-11-10    60.53  70.73    60.50  70.71   198.02 208.22    59.96  70.16    65.55  75.75    59.28  69.48
2020-11-11    59.65  69.86    59.63  69.83   197.14 207.34    59.08  69.29    64.67  74.87    58.40  68.61
2020-11-12    58.77  68.98    58.75  68.95   196.26 206.47    58.20  68.41    63.79  74.00    57.52  67.73
2020-11-13    58.03  67.96    58.01  67.94   195.52 205.45    57.46  67.39    63.05  72.98    56.78  66.71
2020-11-14    57.45  66.78    57.43  66.76   194.94 204.27    56.88  66.21    62.47  71.80    56.20  65.53
2020-11-15    56.87  65.60    56.84  65.58   194.36 203.09    56.30  65.03    61.89  70.62    55.62  64.35
2020-11-16    56.29  64.42    56.26  64.39   193.77 201.91    55.72  63.85    61.30  69.44    55.04  63.17
2020-11-17    55.70  63.24    55.67  63.21   193.19 200.72    55.13  62.67    60.71  68.25    54.45  61.99
2020-11-18    55.11  62.05    55.08  62.03   192.60 199.54    54.54  61.48    60.13  67.07    53.86  60.80

2021-04-25   253.45 260.37   253.43 260.34    30.94  37.85   252.88 259.80   258.47 265.38   252.20 259.12
2021-04-26   252.31 259.81   252.29 259.78    29.80  37.29   251.74 259.24   257.33 264.82   251.06 258.56
2021-04-27   251.17 259.25   251.15 259.22    28.66  36.73   250.60 258.68   256.19 264.26   249.92 258.00
2021-04-28   250.04 258.69   250.01 258.66    27.52  36.18   249.47 258.12   255.05 263.70   248.78 257.44
2021-04-29   248.90 258.13   248.87 258.11    26.39  35.62   248.33 257.56   253.91 263.15   247.65 256.88
2021-04-30   247.76 257.58   247.73 257.55    25.25  35.07   247.19 257.01   252.78 262.60   246.51 256.33
2021-05-01   246.72 256.93   246.70 256.90    24.21  34.42   246.15 256.36   251.74 261.95   245.47 255.68
2021-05-02   245.88 256.09   245.85 256.06    23.37  33.57   245.31 255.52   250.90 261.10   244.63 254.83
2021-05-03   245.04 255.24   245.01 255.22    22.53  32.73   244.47 254.67   250.05 260.26   243.79 253.99
2021-05-04   244.20 254.40   244.17 254.37    21.68  31.89   243.63 253.83   249.21 259.41   242.95 253.15
2021-05-05   243.36 253.56   243.33 253.53    20.84  31.04   242.79 252.99   248.37 258.57   242.11 252.31
2021-05-06   242.51 252.71   242.49 252.69    20.00  30.20   241.94 252.14   247.53 257.73   241.26 251.46
2021-05-07   241.67 251.87   241.65 251.85    19.16  29.36   241.10 251.30   246.69 256.89   240.42 250.62
2021-05-08   240.83 251.03   240.81 251.01    18.32  28.52   240.26 250.46   245.85 256.05   239.58 249.78
2021-05-09   239.99 250.19   239.96 250.17    17.48  27.68   239.42 249.62   245.01 255.21   238.74 248.94
2021-05-10   239.15 249.35   239.12 249.33    16.64  26.84   238.58 248.78   244.16 254.37   237.90 248.10
